G0_MPa,Su_kPa,void_ratio,OCR,deg_factor
148.48411989623344,45.484660927372154,0.7278543906707919,2.0146030250919207,1.1520316350245832
148.48411989623344,45.484660927372154,0.7278543906707919,2.0146030250919207,1.1520316350245832
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
133.88980864459342,99.13676055976529,0.7354161072989026,1.7797990484943198,1.0603509476188777
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
62.46626812032669,96.08415377806293,0.6490871463575008,2.174374028792474,1.0131831146205341
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
142.08418826173724,32.759876795795414,0.8384428646249789,1.6427171402232872,0.9297335012461503
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
136.98963620621282,79.3902620760982,0.8081046677344466,2.82792382000258,0.9332007652232792
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
101.88380571260721,94.7673822190966,0.6662308838366281,3.8415142307374035,1.0677947820792761
109.12754357449293,42.64027415891334,0.6247143136847528,1.5983588516712741,1.197655744488467
109.12754357449293,42.64027415891334,0.6247143136847528,1.5983588516712741,1.197655744488467
109.12754357449293,42.64027415891334,0.6247143136847528,1.5983588516712741,1.197655744488467
